timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 18:09:58.203245,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 18:09:58.203245,graph-bfs-tzq29emr,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 18:09:58.203245,graph-mst-tj7gveuw,graph-mst,10.42.3.78,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 18:10:01.263908,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 18:10:04.36195,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 18:10:07.449578,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 18:10:10.507463,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 18:10:13.565434,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 18:10:16.62576,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 18:10:19.685225,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 18:10:22.743755,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 18:10:25.802387,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 18:10:28.859901,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 18:10:01.263908,graph-bfs-tzq29emr,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 18:10:04.36195,graph-bfs-tzq29emr,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 18:10:07.449578,graph-bfs-tzq29emr,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 18:10:10.507463,graph-bfs-tzq29emr,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 18:10:13.565434,graph-bfs-tzq29emr,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 18:10:16.62576,graph-bfs-tzq29emr,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 18:10:19.685225,graph-bfs-tzq29emr,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 18:10:22.743755,graph-bfs-tzq29emr,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 18:10:25.802387,graph-bfs-tzq29emr,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 18:10:28.859901,graph-bfs-tzq29emr,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 18:10:01.263908,graph-mst-tj7gveuw,graph-mst,10.42.3.78,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 18:10:04.36195,graph-mst-tj7gveuw,graph-mst,10.42.3.78,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 18:10:07.449578,graph-mst-tj7gveuw,graph-mst,10.42.3.78,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 18:10:10.507463,graph-mst-tj7gveuw,graph-mst,10.42.3.78,ea-k3s-node-eu-west-2-3,1,4294967296,122.666667
2023-04-02 18:10:13.565434,graph-mst-tj7gveuw,graph-mst,10.42.3.78,ea-k3s-node-eu-west-2-3,1,4294967296,94.833333
2023-04-02 18:10:16.62576,graph-mst-tj7gveuw,graph-mst,10.42.3.78,ea-k3s-node-eu-west-2-3,1,4294967296,84.888889
2023-04-02 18:10:19.685225,graph-mst-tj7gveuw,graph-mst,10.42.3.78,ea-k3s-node-eu-west-2-3,1,4294967296,78.923077
2023-04-02 18:10:22.743755,graph-mst-tj7gveuw,graph-mst,10.42.3.78,ea-k3s-node-eu-west-2-3,1,4294967296,76.375
2023-04-02 18:10:25.802387,graph-mst-tj7gveuw,graph-mst,10.42.3.78,ea-k3s-node-eu-west-2-3,1,4294967296,74.578947
2023-04-02 18:10:28.859901,graph-mst-tj7gveuw,graph-mst,10.42.3.78,ea-k3s-node-eu-west-2-3,1,4294967296,81.363636
