timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 04:20:56.06229,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:20:59.105074,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:20:56.06229,graph-mst-6m2zcv6d,graph-mst,10.42.3.7,ea-k3s-node-eu-west-2-3,0.2,4294967296,563
2023-03-29 04:20:59.105074,graph-mst-6m2zcv6d,graph-mst,10.42.3.7,ea-k3s-node-eu-west-2-3,0.3,4294967296,409.75
2023-03-29 04:21:02.147463,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:21:05.208814,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:21:08.252293,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:21:11.295045,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:21:14.336799,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:21:17.381037,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:21:20.423579,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:21:23.467431,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:21:26.513712,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:21:29.560167,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:21:02.147463,graph-mst-6m2zcv6d,graph-mst,10.42.3.7,ea-k3s-node-eu-west-2-3,0.3,4294967296,316.571429
2023-03-29 04:21:05.208814,graph-mst-6m2zcv6d,graph-mst,10.42.3.7,ea-k3s-node-eu-west-2-3,0.45,4294967296,261.6
2023-03-29 04:21:08.252293,graph-mst-6m2zcv6d,graph-mst,10.42.3.7,ea-k3s-node-eu-west-2-3,0.45,4294967296,222.307692
2023-03-29 04:21:11.295045,graph-mst-6m2zcv6d,graph-mst,10.42.3.7,ea-k3s-node-eu-west-2-3,0.675,4294967296,197.25
2023-03-29 04:21:14.336799,graph-mst-6m2zcv6d,graph-mst,10.42.3.7,ea-k3s-node-eu-west-2-3,0.675,4294967296,176.578947
2023-03-29 04:21:17.381037,graph-mst-6m2zcv6d,graph-mst,10.42.3.7,ea-k3s-node-eu-west-2-3,0.851,4294967296,161.5
2023-03-29 04:21:20.423579,graph-mst-6m2zcv6d,graph-mst,10.42.3.7,ea-k3s-node-eu-west-2-3,0.851,4294967296,149.96
2023-03-29 04:21:23.467431,graph-mst-6m2zcv6d,graph-mst,10.42.3.7,ea-k3s-node-eu-west-2-3,0.984,4294967296,140.928571
2023-03-29 04:21:26.513712,graph-mst-6m2zcv6d,graph-mst,10.42.3.7,ea-k3s-node-eu-west-2-3,0.984,4294967296,115.535714
2023-03-29 04:21:29.560167,graph-mst-6m2zcv6d,graph-mst,10.42.3.7,ea-k3s-node-eu-west-2-3,1.003,4294967296,93.692308
2023-03-29 04:21:32.604803,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:21:35.679419,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:21:38.750946,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:21:41.804058,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:21:44.8504,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:21:47.897289,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:21:50.957792,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:21:54.012122,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:21:57.060802,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:21:32.604803,graph-mst-6m2zcv6d,graph-mst,10.42.3.7,ea-k3s-node-eu-west-2-3,1.003,4294967296,0
2023-03-29 04:21:35.679419,graph-mst-6m2zcv6d,graph-mst,10.42.3.7,ea-k3s-node-eu-west-2-3,0.771,4294967296,0
2023-03-29 04:21:38.750946,graph-mst-6m2zcv6d,graph-mst,10.42.3.7,ea-k3s-node-eu-west-2-3,0.771,4294967296,0
2023-03-29 04:21:41.804058,graph-mst-6m2zcv6d,graph-mst,10.42.3.7,ea-k3s-node-eu-west-2-3,0.638,4294967296,0
2023-03-29 04:21:44.8504,graph-mst-6m2zcv6d,graph-mst,10.42.3.7,ea-k3s-node-eu-west-2-3,0.638,4294967296,0
2023-03-29 04:21:47.897289,graph-mst-6m2zcv6d,graph-mst,10.42.3.7,ea-k3s-node-eu-west-2-3,0.505,4294967296,0
2023-03-29 04:21:50.957792,graph-mst-6m2zcv6d,graph-mst,10.42.3.7,ea-k3s-node-eu-west-2-3,0.505,4294967296,0
2023-03-29 04:21:47.897289,graph-mst-xckn53gb,graph-mst,10.42.1.17,ea-k3s-node-eu-west-2-1,0.375,4294967296,315.6
2023-03-29 04:21:50.957792,graph-mst-xckn53gb,graph-mst,10.42.1.17,ea-k3s-node-eu-west-2-1,0.375,4294967296,275.5
2023-03-29 04:21:54.012122,graph-mst-xckn53gb,graph-mst,10.42.1.17,ea-k3s-node-eu-west-2-1,0.562,4294967296,214.222222
2023-03-29 04:21:57.060802,graph-mst-xckn53gb,graph-mst,10.42.1.17,ea-k3s-node-eu-west-2-1,0.562,4294967296,169.076923
2023-03-29 04:22:00.108812,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:22:03.172587,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:22:06.218139,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:22:09.262268,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:22:12.306346,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:22:15.351214,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:22:18.432423,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:22:21.476231,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:22:24.520677,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:22:27.564191,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:22:00.108812,graph-mst-xckn53gb,graph-mst,10.42.1.17,ea-k3s-node-eu-west-2-1,0.834,4294967296,157
2023-03-29 04:22:03.172587,graph-mst-xckn53gb,graph-mst,10.42.1.17,ea-k3s-node-eu-west-2-1,0.834,4294967296,157
2023-03-29 04:22:06.218139,graph-mst-xckn53gb,graph-mst,10.42.1.17,ea-k3s-node-eu-west-2-1,1.115,4294967296,157
2023-03-29 04:22:09.262268,graph-mst-xckn53gb,graph-mst,10.42.1.17,ea-k3s-node-eu-west-2-1,1.115,4294967296,151
2023-03-29 04:22:12.306346,graph-mst-xckn53gb,graph-mst,10.42.1.17,ea-k3s-node-eu-west-2-1,1.396,4294967296,93.470588
2023-03-29 04:22:15.351214,graph-mst-xckn53gb,graph-mst,10.42.1.17,ea-k3s-node-eu-west-2-1,1.396,4294967296,70.294118
2023-03-29 04:22:18.432423,graph-mst-xckn53gb,graph-mst,10.42.1.17,ea-k3s-node-eu-west-2-1,0.933,4294967296,68.7
2023-03-29 04:22:21.476231,graph-mst-xckn53gb,graph-mst,10.42.1.17,ea-k3s-node-eu-west-2-1,0.933,4294967296,65.454545
2023-03-29 04:22:24.520677,graph-mst-xckn53gb,graph-mst,10.42.1.17,ea-k3s-node-eu-west-2-1,0.636,4294967296,61.5
2023-03-29 04:22:27.564191,graph-mst-xckn53gb,graph-mst,10.42.1.17,ea-k3s-node-eu-west-2-1,0.636,4294967296,61.363636
2023-03-29 04:22:30.608964,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:22:33.668804,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:22:36.713969,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 04:22:39.755206,community-3-57bf999865-xzslb,controller,10.42.0.17,k3s-master,0.2,200000000,0
