timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-21 10:47:02.4668,k3s-master,"",podscale-controller-57f68c67fc-7tt4l,kube-system,3,100,200,""
2023-03-21 10:47:02.866491,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-lzhvc,default,1,100,200,""
2023-03-21 10:47:03.065901,k3s-master,"",dispatcher-mjlx6,default,1,0,0,""
2023-03-21 10:47:03.266351,k3s-master,"",monitoring-747bdc64bc-q7z7v,default,0,0,0,""
2023-03-21 10:47:03.466314,k3s-master,"",pod-autoscaler-76b6884b54-ktclf,kube-system,1,500,500,""
2023-03-21 10:47:03.666158,ea-k3s-node-us-east-2-1,"",svclb-traefik-hg28s,kube-system,0,0,0,""
2023-03-21 10:47:03.866913,ea-k3s-node-us-east-2-3,graph-bfs,graph-bfs-ieyoh54e,openfaas-fn,1,675,675,community-1
2023-03-21 10:48:25.908222,ea-k3s-node-us-east-2-2,graph-bfs,graph-bfs-k2hh3gdn,openfaas-fn,60,877,877,community-1
2023-03-21 10:48:26.108034,k3s-master,"",delay-discovery-dw7nz,default,0,0,0,""
2023-03-21 10:48:26.308324,ea-k3s-node-us-east-2-2,graph-mst,graph-mst-1244ols7,openfaas-fn,1,200,200,community-1
2023-03-21 10:47:08.870996,k3s-master,"",traefik-7f48667fb9-fl98x,kube-system,4,0,0,""
2023-03-21 10:47:08.872586,k3s-master,"",allocation-algorithm-679c5fcc65-x6jqv,default,20,500,1000,""
2023-03-21 10:47:08.87482,k3s-master,"",community-1-7dddd9c85c-vlxlw,openfaas-fn,1,200,200,""
2023-03-21 10:47:08.876958,ea-k3s-node-us-east-2-2,"",dispatcher-5p5sg,default,1,0,0,""
2023-03-21 10:47:08.8791,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-9sfl5,kube-system,1,100,200,""
2023-03-21 10:47:08.881505,k3s-master,"",coredns-5b5bf59798-bpn9m,kube-system,3,0,0,""
2023-03-21 10:47:08.883918,k3s-master,"",local-path-provisioner-79c4646df5-v7q98,kube-system,1,0,0,""
2023-03-21 10:47:08.885986,k3s-master,"",flannel-fixer-deployment-5c468f87f8-b44m4,kube-system,1,0,0,""
2023-03-21 10:47:08.887148,ea-k3s-node-us-east-2-3,"",delay-discovery-ndxrs,default,0,0,0,""
2023-03-21 10:47:08.888283,k3s-master,"",metrics-server-c6799cf48-gm8l2,kube-system,6,0,0,""
2023-03-21 10:47:09.07028,ea-k3s-node-us-east-2-3,"",svclb-traefik-ph7pn,kube-system,0,0,0,""
2023-03-21 10:47:09.270511,ea-k3s-node-us-east-2-3,graph-mst,graph-mst-ieyoh54e,openfaas-fn,1,200,200,community-1
2023-03-21 10:47:09.470812,k3s-master,"",svclb-traefik-6frfc,kube-system,0,0,0,""
2023-03-21 10:47:09.669953,k3s-master,"",cpu-monitoring-7bbd5b549b-6lfkn,kube-system,14,0,0,""
2023-03-21 10:47:09.870425,ea-k3s-node-us-east-2-1,"",metrics-database-6c5586d74-qq8dp,kube-system,8,0,0,""
2023-03-21 10:47:10.069928,ea-k3s-node-us-east-2-2,"",svclb-traefik-dq7mb,kube-system,0,0,0,""
2023-03-21 10:47:10.269948,k3s-master,"",podscale-controller-57f68c67fc-7tt4l,kube-system,3,100,200,""
2023-03-21 10:47:10.670211,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-lzhvc,default,1,100,200,""
2023-03-21 10:47:10.870479,k3s-master,"",dispatcher-mjlx6,default,1,0,0,""
2023-03-21 10:47:11.070832,k3s-master,"",monitoring-747bdc64bc-q7z7v,default,0,0,0,""
2023-03-21 10:47:11.270217,k3s-master,"",custom-metrics-apiserver-8586695c47-ns4qg,custom-metrics,5,200,200,""
2023-03-21 10:47:11.47049,k3s-master,"",pod-autoscaler-76b6884b54-ktclf,kube-system,1,500,500,""
2023-03-21 10:47:11.670658,ea-k3s-node-us-east-2-1,"",svclb-traefik-hg28s,kube-system,0,0,0,""
2023-03-21 10:47:11.870194,ea-k3s-node-us-east-2-3,graph-bfs,graph-bfs-ieyoh54e,openfaas-fn,1,973,973,community-1
2023-03-21 10:47:12.071028,ea-k3s-node-us-east-2-3,"",workload-5cb5f8bd4d-g2nnq,default,107,0,0,""
2023-03-21 10:47:12.271393,ea-k3s-node-us-east-2-3,"",dispatcher-hrvp7,default,1,0,0,""
2023-03-21 10:47:12.471819,ea-k3s-node-us-east-2-1,"",delay-discovery-2rkp2,default,2,0,0,""
2023-03-21 10:47:12.671267,ea-k3s-node-us-east-2-1,"",dispatcher-jrsr4,default,1,0,0,""
2023-03-21 10:47:12.871706,ea-k3s-node-us-east-2-2,"",delay-discovery-7wxcq,default,1,0,0,""
2023-03-21 10:47:13.071767,k3s-master,"",delay-discovery-dw7nz,default,0,0,0,""
2023-03-21 10:47:18.073676,ea-k3s-node-us-east-2-3,"",dispatcher-hrvp7,default,1,0,0,""
2023-03-21 10:47:18.075096,ea-k3s-node-us-east-2-1,"",delay-discovery-2rkp2,default,2,0,0,""
2023-03-21 10:47:18.076289,ea-k3s-node-us-east-2-1,"",dispatcher-jrsr4,default,1,0,0,""
